station_id,y_true,y_pred,error,abs_error
1109,0.0,0.42878914,-0.4287891387939453,0.4287891387939453
1110,0.0,2.5787425,-2.578742504119873,2.578742504119873
1111,0.0,0.088009834,-0.08800983428955078,0.08800983428955078
1112,0.0,0.66800594,-0.6680059432983398,0.6680059432983398
1113,0.0,0.9151821,-0.9151821136474609,0.9151821136474609
1114,0.0,0.66800594,-0.6680059432983398,0.6680059432983398
1115,0.0,2.7983308,-2.798330783843994,2.798330783843994
1116,0.0,0.03980446,-0.03980445861816406,0.03980445861816406
1117,0.0,0.018210888,-0.018210887908935547,0.018210887908935547
1118,0.0,0.27432394,-0.2743239402770996,0.2743239402770996
1119,0.0,0.062713146,-0.0627131462097168,0.0627131462097168
1120,0.0,1.416985,-1.416985034942627,1.416985034942627
1121,0.0,1.400526,-1.4005260467529297,1.4005260467529297
1122,0.0,0.29964685,-0.29964685440063477,0.29964685440063477
1123,0.0,2.2705088,-2.2705087661743164,2.2705087661743164
1124,0.0,2.0041113,-2.0041112899780273,2.0041112899780273
1125,0.0,1.6282463,-1.6282463073730469,1.6282463073730469
1126,0.0,0.71428347,-0.7142834663391113,0.7142834663391113
1127,0.0,0.08756304,-0.08756303787231445,0.08756303787231445
1128,0.0,0.47606802,-0.47606801986694336,0.47606801986694336
1129,0.0,1.4153285,-1.4153285026550293,1.4153285026550293
1130,0.0,0.749609,-0.7496089935302734,0.7496089935302734
1131,0.0,0.08206463,-0.08206462860107422,0.08206462860107422
1132,0.0,2.4397058,-2.4397058486938477,2.4397058486938477
1134,0.0,2.399776,-2.399775981903076,2.399775981903076
1135,0.0,0.27432394,-0.2743239402770996,0.2743239402770996
1137,0.0,0.55002403,-0.5500240325927734,0.5500240325927734
1139,0.0,0.29556322,-0.2955632209777832,0.2955632209777832
1140,0.0,0.75484705,-0.7548470497131348,0.7548470497131348
1141,0.0,0.7296643,-0.7296643257141113,0.7296643257141113
1142,0.0,1.1138263,-1.1138262748718262,1.1138262748718262
1143,0.0,0.31554317,-0.31554317474365234,0.31554317474365234
1144,0.0,0.81872034,-0.8187203407287598,0.8187203407287598
1145,0.0,1.6300526,-1.6300525665283203,1.6300525665283203
1146,0.0,0.818841,-0.8188409805297852,0.8188409805297852
1147,0.0,0.08736086,-0.08736085891723633,0.08736085891723633
1148,0.0,0.08736086,-0.08736085891723633,0.08736085891723633
1150,0.0,1.1790042,-1.179004192352295,1.179004192352295
1152,0.0,0.65064764,-0.6506476402282715,0.6506476402282715
1154,0.0,0.68694067,-0.6869406700134277,0.6869406700134277
1155,0.0,0.64817667,-0.6481766700744629,0.6481766700744629
1156,0.0,1.4593401,-1.4593400955200195,1.4593400955200195
1157,0.0,0.18272448,-0.1827244758605957,0.1827244758605957
1158,0.0,0.18272448,-0.1827244758605957,0.1827244758605957
1161,0.0,0.85777664,-0.8577766418457031,0.8577766418457031
1168,0.0,1.4149919,-1.414991855621338,1.414991855621338
1170,0.0,1.1389718,-1.1389718055725098,1.1389718055725098
1171,0.0,1.1389718,-1.1389718055725098,1.1389718055725098
1172,0.0,3.2164927,-3.2164926528930664,3.2164926528930664
1174,0.0,0.6775174,-0.6775174140930176,0.6775174140930176
1175,0.0,1.4823914,-1.482391357421875,1.482391357421875
1176,0.0,1.2861905,-1.2861905097961426,1.2861905097961426
1177,0.0,0.29556322,-0.2955632209777832,0.2955632209777832
1179,0.0,0.69098854,-0.6909885406494141,0.6909885406494141
1180,0.0,1.4969254,-1.4969253540039062,1.4969253540039062
1181,0.0,-0.029977322,0.02997732162475586,0.02997732162475586
1182,0.0,-0.029977322,0.02997732162475586,0.02997732162475586
1183,0.0,1.025969,-1.0259690284729004,1.0259690284729004
1184,0.0,0.15408134,-0.1540813446044922,0.1540813446044922
1185,0.0,0.15408134,-0.1540813446044922,0.1540813446044922
1186,0.0,0.30512714,-0.3051271438598633,0.3051271438598633
1188,0.0,0.74239826,-0.7423982620239258,0.7423982620239258
1189,0.0,0.41606522,-0.4160652160644531,0.4160652160644531
1190,0.0,0.3477893,-0.34778928756713867,0.34778928756713867
1192,0.0,0.8187456,-0.8187456130981445,0.8187456130981445
1193,0.0,0.28299427,-0.28299427032470703,0.28299427032470703
1195,0.0,0.17746162,-0.1774616241455078,0.1774616241455078
1196,0.0,0.7939954,-0.7939953804016113,0.7939953804016113
1197,0.0,0.8484955,-0.8484954833984375,0.8484954833984375
1198,0.0,0.055779457,-0.055779457092285156,0.055779457092285156
1199,0.0,-0.09728718,0.09728717803955078,0.09728717803955078
1200,0.0,-0.09728718,0.09728717803955078,0.09728717803955078
1201,0.0,-0.11244154,0.1124415397644043,0.1124415397644043
1202,0.0,0.10609579,-0.10609579086303711,0.10609579086303711
1203,0.0,0.6604862,-0.6604862213134766,0.6604862213134766
1204,0.0,1.123764,-1.1237640380859375,1.1237640380859375
1205,0.0,0.033917904,-0.033917903900146484,0.033917903900146484
1206,0.0,-0.11005354,0.11005353927612305,0.11005353927612305
1207,0.0,-0.14093542,0.14093542098999023,0.14093542098999023
1208,0.0,1.9885526,-1.9885525703430176,1.9885525703430176
1209,0.0,0.28867912,-0.2886791229248047,0.2886791229248047
1211,0.0,0.64085484,-0.6408548355102539,0.6408548355102539
1212,0.0,0.49440765,-0.49440765380859375,0.49440765380859375
1213,0.0,0.33212852,-0.33212852478027344,0.33212852478027344
1214,0.0,1.2765269,-1.276526927947998,1.276526927947998
1215,0.0,0.14174747,-0.14174747467041016,0.14174747467041016
1216,0.0,0.84416914,-0.8441691398620605,0.8441691398620605
1217,0.0,0.51997375,-0.5199737548828125,0.5199737548828125
1218,0.0,0.7801213,-0.7801213264465332,0.7801213264465332
1219,0.0,0.9217143,-0.9217143058776855,0.9217143058776855
1220,0.0,0.9753108,-0.9753108024597168,0.9753108024597168
1224,0.0,0.29382992,-0.29382991790771484,0.29382991790771484
1225,0.0,-0.034105778,0.034105777740478516,0.034105777740478516
1226,0.0,0.103916645,-0.10391664505004883,0.10391664505004883
1227,0.0,1.4269309,-1.4269309043884277,1.4269309043884277
1229,0.0,0.06494713,-0.06494712829589844,0.06494712829589844
1230,0.0,0.073102474,-0.07310247421264648,0.07310247421264648
1231,0.0,0.3484745,-0.34847450256347656,0.34847450256347656
1232,0.0,0.052021503,-0.05202150344848633,0.05202150344848633
1233,0.0,0.3320346,-0.3320345878601074,0.3320345878601074
1234,0.0,0.009747028,-0.009747028350830078,0.009747028350830078
1235,0.0,-0.013727665,0.013727664947509766,0.013727664947509766
1236,0.0,0.46950483,-0.46950483322143555,0.46950483322143555
1237,0.0,0.36899233,-0.36899232864379883,0.36899232864379883
1239,0.0,0.31250572,-0.31250572204589844,0.31250572204589844
1240,0.0,-0.05971861,0.05971860885620117,0.05971860885620117
1242,0.0,0.21568203,-0.2156820297241211,0.2156820297241211
1243,0.0,-0.015441418,0.015441417694091797,0.015441417694091797
1257,0.0,0.22433329,-0.2243332862854004,0.2243332862854004
1275,0.0,0.29556322,-0.2955632209777832,0.2955632209777832
1276,0.0,0.9256983,-0.9256982803344727,0.9256982803344727
1277,0.0,0.33601952,-0.33601951599121094,0.33601951599121094
1278,0.0,0.26908445,-0.26908445358276367,0.26908445358276367
1280,0.0,0.6180768,-0.6180768013000488,0.6180768013000488
1281,0.0,0.18517828,-0.18517827987670898,0.18517827987670898
1284,0.0,0.33601952,-0.33601951599121094,0.33601951599121094
13001,70.59,62.11418,8.475818481445316,8.475818481445316
13006,14.68,23.063889,-8.383888549804688,8.383888549804688
13008,94.84,92.90963,1.9303701782226597,1.9303701782226597
13011,35.69,45.197723,-9.507723388671877,9.507723388671877
13016,36.87,50.858707,-13.988707427978518,13.988707427978518
13017,27.42,39.53491,-12.114908294677733,12.114908294677733
13021,39.77,43.607388,-3.8373875427246062,3.8373875427246062
13022,251.38,211.73688,39.643122558593745,39.643122558593745
13028,21.34,27.419098,-6.079097900390625,6.079097900390625
13029,34.84,27.524975,7.3150251770019565,7.3150251770019565
13033,30.59,34.10787,-3.5178681945800783,3.5178681945800783
13034,30.31,34.63518,-4.325181427001954,4.325181427001954
13036,30.41,34.976658,-4.5666578674316405,4.5666578674316405
13037,13.84,11.098135,2.741865005493164,2.741865005493164
13042,133.66,127.14154,6.518459472656247,6.518459472656247
13045,67.81,68.37401,-0.5640081787109352,0.5640081787109352
13050,31.22,38.50641,-7.286408691406251,7.286408691406251
13053,20.94,26.273048,-5.333048400878905,5.333048400878905
13056,13.29,29.264923,-15.974923095703126,15.974923095703126
13058,24.72,36.07869,-11.358689575195314,11.358689575195314
13059,17.19,30.358063,-13.168062744140624,13.168062744140624
13061,45.77,47.658936,-1.8889355468749969,1.8889355468749969
13063,33.81,45.323353,-11.5133528137207,11.5133528137207
13068,18.47,26.611473,-8.141473083496095,8.141473083496095
13071,40.35,59.727467,-19.37746658325195,19.37746658325195
13073,10.31,9.551815,0.7581849670410161,0.7581849670410161
13074,25.9,24.601768,1.2982315063476548,1.2982315063476548
13075,12.94,16.268822,-3.3288217163085942,3.3288217163085942
13080,12.12,14.95565,-2.8356503295898445,2.8356503295898445
13081,8.61,8.813588,-0.2035881423950201,0.2035881423950201
13083,0.54,0.35116243,0.18883756637573246,0.18883756637573246
13084,21.31,22.405994,-1.0959944152832044,1.0959944152832044
13085,21.72,25.701263,-3.981263427734376,3.981263427734376
13089,6.39,2.7439256,3.6460744285583493,3.6460744285583493
13091,2.42,3.4776735,-1.0576735305786134,1.0576735305786134
13096,1.71,3.9693978,-2.259397783279419,2.259397783279419
13099,9.74,11.27831,-1.5383098220825193,1.5383098220825193
13102,25.25,27.386623,-2.1366233825683594,2.1366233825683594
13108,16.03,26.377235,-10.347235412597655,10.347235412597655
13109,18.75,20.856354,-2.106353759765625,2.106353759765625
13124,20.59,32.608315,-12.018314514160156,12.018314514160156
13128,37.94,51.066093,-13.126093444824221,13.126093444824221
13132,21.13,18.953081,2.1769188690185537,2.1769188690185537
13133,27.48,34.266254,-6.786254425048828,6.786254425048828
13134,3.3,7.917231,-4.61723108291626,4.61723108291626
13135,12.71,12.220091,0.48990913391113367,0.48990913391113367
13136,16.84,27.75793,-10.917930755615235,10.917930755615235
13137,62.35,84.55754,-22.207540893554686,22.207540893554686
13138,20.32,25.960289,-5.6402890014648435,5.6402890014648435
13139,26.06,19.193779,6.86622100830078,6.86622100830078
13143,9.45,13.011545,-3.5615451812744148,3.5615451812744148
13144,10.39,13.196908,-2.806907997131347,2.806907997131347
13146,73.13,78.670006,-5.540005798339848,5.540005798339848
13150,28.5,24.290726,4.2092742919921875,4.2092742919921875
13154,29.71,38.715393,-9.00539306640625,9.00539306640625
13155,8.94,18.21282,-9.272820053100586,9.272820053100586
13156,22.55,29.996754,-7.446753692626952,7.446753692626952
13157,36.25,36.616344,-0.3663444519042969,0.3663444519042969
13158,35.0,46.76126,-11.761260986328125,11.761260986328125
13160,26.1,36.662,-10.561998748779295,10.561998748779295
13162,5.94,6.9648123,-1.0248122787475582,1.0248122787475582
13163,12.97,9.428684,3.54131576538086,3.54131576538086
13164,13.94,11.274694,2.665305557250976,2.665305557250976
13165,3.87,4.4210515,-0.5510515022277831,0.5510515022277831
13179,78.16,80.96587,-2.805873718261722,2.805873718261722
13191,36.29,46.286552,-9.99655242919922,9.99655242919922
13192,35.61,49.8021,-14.192101135253907,14.192101135253907
13193,49.23,67.8276,-18.597598571777347,18.597598571777347
13194,21.1,25.38552,-4.285520935058592,4.285520935058592
13196,19.16,25.211056,-6.051055755615234,6.051055755615234
13197,13.16,18.492275,-5.332275238037109,5.332275238037109
13206,15.29,21.125633,-5.835633239746095,5.835633239746095
13213,3.03,1.5233278,1.5066721725463865,1.5066721725463865
13215,23.56,15.391917,8.168082771301268,8.168082771301268
13216,44.65,31.291801,13.35819854736328,13.35819854736328
13217,36.03,20.541103,15.488896636962892,15.488896636962892
13221,25.65,42.893665,-17.243665313720705,17.243665313720705
13224,17.26,24.516838,-7.256838073730467,7.256838073730467
13229,23.71,38.380985,-14.670985260009765,14.670985260009765
13235,39.26,49.663826,-10.403825988769533,10.403825988769533
13241,10.1,12.784325,-2.684324645996094,2.684324645996094
13242,7.84,14.261684,-6.4216844177246095,6.4216844177246095
13243,27.23,38.479374,-11.249373931884765,11.249373931884765
13245,5.55,17.625607,-12.075606536865234,12.075606536865234
13247,15.84,19.863922,-4.023922119140625,4.023922119140625
13248,11.68,24.760029,-13.080028839111328,13.080028839111328
13249,5.16,14.383894,-9.223893966674805,9.223893966674805
13253,11.16,16.812153,-5.652152862548828,5.652152862548828
13256,8.39,9.442847,-1.0528472518920893,1.0528472518920893
13257,10.52,15.175785,-4.655785064697266,4.655785064697266
13258,8.68,10.917346,-2.237346000671387,2.237346000671387
13259,9.74,10.91773,-1.1777303314208982,1.1777303314208982
13263,48.16,43.397923,4.762077484130856,4.762077484130856
13265,43.23,50.82814,-7.598140258789066,7.598140258789066
13266,9.42,15.381237,-5.961237030029297,5.961237030029297
13268,10.19,12.663279,-2.4732785797119146,2.4732785797119146
13269,16.0,22.160015,-6.160015106201172,6.160015106201172
13271,9.65,13.727118,-4.077117538452148,4.077117538452148
13276,46.19,58.182934,-11.99293380737305,11.99293380737305
13277,38.06,61.957035,-23.897035064697263,23.897035064697263
13278,47.9,59.005863,-11.105863189697267,11.105863189697267
13285,11.16,16.937218,-5.777217712402344,5.777217712402344
13288,11.0,16.164627,-5.1646270751953125,5.1646270751953125
13289,16.38,24.654018,-8.27401840209961,8.27401840209961
13290,17.45,26.442516,-8.992516326904298,8.992516326904298
13292,10.71,11.927327,-1.2173271560668937,1.2173271560668937
13294,15.87,23.40459,-7.534590606689454,7.534590606689454
13296,13.29,14.930485,-1.6404847717285165,1.6404847717285165
13300,145.97,125.52478,20.4452197265625,20.4452197265625
13303,27.42,38.718224,-11.298223571777342,11.298223571777342
13304,6.39,5.111874,1.278125896453857,1.278125896453857
13307,6.65,9.333839,-2.683839416503906,2.683839416503906
13319,13.39,22.800564,-9.410563812255859,9.410563812255859
13323,29.35,37.672325,-8.322325134277342,8.322325134277342
13325,44.84,50.09885,-5.258850250244137,5.258850250244137
13326,6.68,9.623091,-2.943090744018555,2.943090744018555
13331,6.0,7.075108,-1.0751080513000488,1.0751080513000488
13332,43.61,45.065193,-1.4551931762695318,1.4551931762695318
13338,35.26,42.444305,-7.184305419921877,7.184305419921877
13341,50.29,44.645767,5.644232788085937,5.644232788085937
13345,8.26,6.6619005,1.5980994796752928,1.5980994796752928
13353,18.72,23.104263,-4.384263305664064,4.384263305664064
13354,9.12,3.9055107,5.214489336013793,5.214489336013793
13379,34.32,33.61755,0.7024501037597659,0.7024501037597659
13389,30.66,29.030106,1.6298944091796876,1.6298944091796876
13398,14.06,13.304724,0.7552762603759771,0.7552762603759771
13409,21.26,24.06807,-2.808069458007811,2.808069458007811
13420,2.94,2.0250793,0.9149207496643066,0.9149207496643066
13427,34.97,32.605053,2.364947052001952,2.364947052001952
13430,56.87,51.668743,5.201256866455076,5.201256866455076
13431,50.13,44.66495,5.465048675537112,5.465048675537112
13432,10.26,15.530492,-5.270491828918457,5.270491828918457
13434,13.26,17.480076,-4.220075836181641,4.220075836181641
1523185.1,1.16,3.9782553,-2.818255271911621,2.818255271911621
1524189,0.69,0.7016411,-0.011641082763671928,0.011641082763671928
15442,2.55,5.272947,-2.722946834564209,2.722946834564209
15443,5.29,7.6111436,-2.3211435890197754,2.3211435890197754
15445,10.28,7.6536145,2.626385478973388,2.626385478973388
15446,3.77,4.5584645,-0.7884645271301269,0.7884645271301269
15449,0.38,1.042933,-0.6629329872131348,0.6629329872131348
15470,1.41,1.5180559,-0.10805591583251961,0.10805591583251961
15491,4.23,3.4037762,0.8262238311767582,0.8262238311767582
15529,35.44,44.106163,-8.666163024902346,8.666163024902346
15530,35.25,48.486286,-13.236286163330078,13.236286163330078
15534,29.77,35.567413,-5.797413330078125,5.797413330078125
15535,17.97,30.143112,-12.173112182617189,12.173112182617189
15539,31.03,34.330997,-3.3009974670410145,3.3009974670410145
15541,41.66,29.148853,12.511146697998043,12.511146697998043
15542,3.74,7.1500626,-3.410062561035156,3.410062561035156
15544,81.47,65.16959,16.300406188964843,16.300406188964843
15545,34.53,37.80162,-3.2716204833984364,3.2716204833984364
15546,15.24,17.091896,-1.851896057128906,1.851896057128906
15550,13.75,17.724165,-3.9741649627685547,3.9741649627685547
15571,18.03,17.90152,0.12848022460937614,0.12848022460937614
15575,17.38,19.393665,-2.013665313720704,2.013665313720704
15576,46.77,44.674183,2.0958171081543,2.0958171081543
15578,14.42,16.166714,-1.7467137145996094,1.7467137145996094
15585,0.97,1.9292307,-0.9592306900024414,0.9592306900024414
15597,0.83,0.3456521,0.4843478965759277,0.4843478965759277
15599,0.82,1.0476441,-0.2276441383361817,0.2276441383361817
15615,4.03,4.4192076,-0.38920757293701147,0.38920757293701147
15621,5.87,5.0455933,0.8244067382812501,0.8244067382812501
15622,10.32,7.7277727,2.5922272872924808,2.5922272872924808
15623,7.9,12.761972,-4.861972427368164,4.861972427368164
15624,5.03,2.4799223,2.550077705383301,2.550077705383301
15628,6.0,2.4825673,3.517432689666748,3.517432689666748
15631,5.77,8.352266,-2.5822663116455082,2.5822663116455082
15632,5.29,10.053669,-4.763668975830078,4.763668975830078
15634,6.23,16.574196,-10.344195861816406,10.344195861816406
15640,3.42,6.000387,-2.580387191772461,2.580387191772461
15642,7.9,6.8515506,1.0484494209289554,1.0484494209289554
15643,4.45,2.574565,1.8754350662231447,1.8754350662231447
15644,5.65,7.202253,-1.5522528648376461,1.5522528648376461
15645,8.23,11.616324,-3.386324424743652,3.386324424743652
15646,8.35,14.098604,-5.748604202270508,5.748604202270508
15648,7.68,9.638942,-1.9589417648315433,1.9589417648315433
15650,9.13,10.96126,-1.8312598419189445,1.8312598419189445
15651,10.71,11.73599,-1.025989570617675,1.025989570617675
15652,1.94,2.0205336,-0.08053356170654302,0.08053356170654302
15653,4.81,8.022626,-3.2126259231567387,3.2126259231567387
15654,3.03,5.3556437,-2.3256437492370607,2.3256437492370607
15655,7.16,13.292896,-6.132896270751953,6.132896270751953
15664,5.32,4.3896313,0.9303687286376956,0.9303687286376956
15666,1.53,2.3357224,-0.8057224464416504,0.8057224464416504
15667,4.87,7.4769974,-2.606997375488281,2.606997375488281
15668,8.84,7.9933553,0.8466447257995604,0.8466447257995604
15682,0.4,1.6761112,-1.2761112213134767,1.2761112213134767
15685,0.41,4.1637535,-3.7537535095214842,3.7537535095214842
15686,0.94,2.7996583,-1.8596582984924317,1.8596582984924317
15687,1.17,1.3885255,-0.2185254859924317,0.2185254859924317
15689,1.07,2.5064096,-1.4364096450805663,1.4364096450805663
15691,1.0,3.0660677,-2.066067695617676,2.066067695617676
15692,0.38,3.912671,-3.5326710891723634,3.5326710891723634
16010,1.61,1.8276386,-0.21763862609863271,0.21763862609863271
16806,2.55,5.3604097,-2.810409736633301,2.810409736633301
16903,0.35,0.81387424,-0.46387424468994143,0.46387424468994143
16905,0.64,0.6022434,0.03775657653808595,0.03775657653808595
16906,0.44,0.5526805,-0.11268049240112304,0.11268049240112304
16907,0.56,1.3872461,-0.8272461318969726,0.8272461318969726
16912,0.12,1.0446544,-0.924654369354248,0.924654369354248
16913,0.7,0.63371277,0.06628723144531246,0.06628723144531246
16915,0.15,0.49426222,-0.3442622184753418,0.3442622184753418
16916,0.43,0.88371515,-0.4537151527404785,0.4537151527404785
16918,0.79,0.75470066,0.03529933929443363,0.03529933929443363
16920,1.12,1.5782394,-0.45823944091796864,0.45823944091796864
16921,0.36,0.53209114,-0.17209114074707033,0.17209114074707033
16932,0.81,1.4904394,-0.6804394149780273,0.6804394149780273
16933,0.7,1.5567923,-0.8567922592163086,0.8567922592163086
16937,0.96,0.40267897,0.5573210334777832,0.5573210334777832
16940,0.67,0.8921876,-0.2221875953674316,0.2221875953674316
16943,0.0,0.52506924,-0.5250692367553711,0.5250692367553711
16948,0.22,0.57422256,-0.35422256469726565,0.35422256469726565
16950,0.22,0.5983572,-0.3783572006225586,0.3783572006225586
16951,0.13,0.4938879,-0.36388790130615234,0.36388790130615234
16953,0.25,0.7624726,-0.5124726295471191,0.5124726295471191
16970,0.38,1.1895199,-0.8095198822021484,0.8095198822021484
16991,1.27,4.067465,-2.797464828491211,2.797464828491211
16994,1.17,1.3974543,-0.22745426177978523,0.22745426177978523
17660,9.42,10.682038,-1.2620383071899415,1.2620383071899415
18003,17.39,30.304527,-12.914527282714843,12.914527282714843
18016,1.84,1.4257851,0.41421493530273445,0.41421493530273445
18017,5.35,7.1432,-1.7931999206542972,1.7931999206542972
18022,1.24,4.113987,-2.8739869689941404,2.8739869689941404
18025,0.4,0.8211665,-0.4211665153503418,0.4211665153503418
18058,12.68,14.948793,-2.268793411254883,2.268793411254883
18062,28.94,26.2729,2.6671003723144544,2.6671003723144544
18067,16.48,19.42192,-2.941920776367187,2.941920776367187
18069,3.65,12.7439375,-9.093937492370605,9.093937492370605
20,0.0,3.231606,-3.2316060066223145,3.2316060066223145
20101,0.16,0.41314793,-0.2531479263305664,0.2531479263305664
20102,1.06,0.56181574,0.49818426132202154,0.49818426132202154
20103,0.95,1.2372222,-0.2872221946716309,0.2872221946716309
20104,0.73,0.93881035,-0.2088103485107422,0.2088103485107422
20105,0.07,0.061760902,0.00823909759521485,0.00823909759521485
20106,0.87,0.7349167,0.13508331298828125,0.13508331298828125
20107,0.55,1.2462502,-0.6962501525878906,0.6962501525878906
20108,0.38,0.63906145,-0.25906145095825195,0.25906145095825195
20109,0.33,0.5488939,-0.21889392852783202,0.21889392852783202
20110,0.56,0.4544449,0.1055551147460938,0.1055551147460938
20111,0.67,0.14580631,0.5241936874389649,0.5241936874389649
20112,0.23,0.443017,-0.21301700592041015,0.21301700592041015
20113,0.5,0.9124861,-0.41248607635498047,0.41248607635498047
20114,0.55,0.7405181,-0.19051809310913081,0.19051809310913081
20115,0.0,0.8913951,-0.891395092010498,0.891395092010498
20116,0.69,1.255095,-0.5650950050354004,0.5650950050354004
20118,0.55,0.20628309,0.34371690750122075,0.34371690750122075
20119,0.57,0.7492013,-0.17920129776000981,0.17920129776000981
20120,0.25,0.92273855,-0.6727385520935059,0.6727385520935059
20121,0.85,0.12943459,0.7205654144287109,0.7205654144287109
20123,0.72,1.2665238,-0.5465238380432129,0.5465238380432129
20124,0.17,0.94069815,-0.7706981468200683,0.7706981468200683
20125,0.83,0.6256666,0.204333381652832,0.204333381652832
20127,0.27,0.8404794,-0.5704793739318847,0.5704793739318847
20129,0.67,0.35287094,0.31712905883789066,0.31712905883789066
20130,0.5,0.33887243,0.16112756729125977,0.16112756729125977
20131,0.64,0.6983957,-0.05839572906494139,0.05839572906494139
20133,0.0,0.14580631,-0.14580631256103516,0.14580631256103516
20134,0.0,0.61281157,-0.6128115653991699,0.6128115653991699
20201,0.0,1.4065056,-1.4065055847167969,1.4065055847167969
20202,0.0,0.49928856,-0.49928855895996094,0.49928855895996094
20203,1.08,0.8617735,0.21822650909423835,0.21822650909423835
20204,1.12,0.8092675,0.3107324790954591,0.3107324790954591
20205,1.0,0.22763586,0.7723641395568848,0.7723641395568848
20206,0.33,0.46599817,-0.13599817276000975,0.13599817276000975
20207,0.5,0.6091151,-0.1091151237487793,0.1091151237487793
20208,1.0,0.29850292,0.7014970779418945,0.7014970779418945
20209,0.0,0.01218462,-0.012184619903564453,0.012184619903564453
20210,1.0,0.62184954,0.37815046310424805,0.37815046310424805
20211,0.0,0.42728662,-0.42728662490844727,0.42728662490844727
20212,0.43,0.3806939,0.04930608749389648,0.04930608749389648
20213,0.53,0.5162473,0.013752727508544949,0.013752727508544949
20214,0.6,0.7336879,-0.13368787765502932,0.13368787765502932
20215,0.31,0.5672374,-0.25723737716674805,0.25723737716674805
20217,0.0,0.1587801,-0.15878009796142578,0.15878009796142578
20218,0.62,0.78085613,-0.16085613250732422,0.16085613250732422
20219,2.35,1.1742182,1.17578182220459,1.17578182220459
20220,0.0,0.51223946,-0.5122394561767578,0.5122394561767578
20221,0.5,0.50105906,-0.0010590553283691406,0.0010590553283691406
20222,0.3,0.81917906,-0.5191790580749511,0.5191790580749511
20223,0.15,1.1564965,-1.006496524810791,1.006496524810791
20224,1.71,0.83998585,0.8700141525268554,0.8700141525268554
20225,0.43,0.6137934,-0.18379337310791016,0.18379337310791016
20226,0.27,0.54873323,-0.27873323440551756,0.27873323440551756
20227,0.9,0.5579357,0.34206428527832033,0.34206428527832033
20228,0.5,0.26667547,0.23332452774047852,0.23332452774047852
20229,0.77,0.8431606,-0.07316062927246092,0.07316062927246092
20230,0.11,0.3335085,-0.2235084915161133,0.2235084915161133
20231,0.29,0.7419543,-0.4519543266296387,0.4519543266296387
20232,1.18,0.9137149,0.26628511428833,0.26628511428833
20233,0.33,0.91030884,-0.5803088378906249,0.5803088378906249
20234,0.0,0.29461002,-0.29461002349853516,0.29461002349853516
20235,1.1,0.33308554,0.766914463043213,0.766914463043213
20236,0.25,0.78833246,-0.538332462310791,0.538332462310791
20237,0.62,0.54347897,0.07652103424072265,0.07652103424072265
20239,1.5,0.7658839,0.7341160774230957,0.7341160774230957
20240,0.0,0.3510208,-0.35102081298828125,0.35102081298828125
20241,0.33,0.3962803,-0.06628028869628905,0.06628028869628905
20242,0.54,1.727694,-1.187694034576416,1.187694034576416
20243,0.4,0.7760353,-0.3760353088378906,0.3760353088378906
20244,0.67,0.90042543,-0.2304254341125488,0.2304254341125488
20245,0.38,0.297956,0.08204401016235352,0.08204401016235352
20246,0.0,1.0994544,-1.099454402923584,1.099454402923584
20247,0.0,1.3614206,-1.3614206314086914,1.3614206314086914
20249,0.0,4.021245,-4.021245002746582,4.021245002746582
20251,0.0,1.0994544,-1.099454402923584,1.099454402923584
20253,0.0,2.2386556,-2.2386555671691895,2.2386555671691895
20254,0.0,1.4574437,-1.4574437141418457,1.4574437141418457
20255,0.0,1.9058924,-1.9058923721313477,1.9058923721313477
20257,0.0,0.6892133,-0.6892132759094238,0.6892132759094238
20260,0.0,3.3023643,-3.3023643493652344,3.3023643493652344
21303,0.5,0.36317778,0.13682222366333008,0.13682222366333008
21309,0.4,0.21868515,0.18131484985351565,0.18131484985351565
21314,1.03,1.5454388,-0.5154387664794922,0.5154387664794922
21320,0.36,9.250069,-8.890068664550782,8.890068664550782
21322,0.68,3.8469517,-3.1669517230987547,3.1669517230987547
21323,0.52,1.1389875,-0.6189875411987305,0.6189875411987305
21326,0.55,4.738101,-4.188101005554199,4.188101005554199
21327,0.2,0.47424507,-0.2742450714111328,0.2742450714111328
21331,0.36,0.8736539,-0.5136538887023926,0.5136538887023926
21336,0.25,3.2429109,-2.992910861968994,2.992910861968994
21339,0.48,1.5402641,-1.060264129638672,1.060264129638672
21349,0.6,-1.3593073,1.9593072891235352,1.9593072891235352
21351,0.08,1.6057472,-1.5257472229003906,1.5257472229003906
21352,0.69,0.07318449,0.6168155097961425,0.6168155097961425
21356,0.26,1.0602098,-0.8002097511291504,0.8002097511291504
21359,1.38,0.53553534,0.8444646644592284,0.8444646644592284
21360,1.36,1.6830606,-0.3230606460571288,0.3230606460571288
21361,0.23,1.1997232,-0.9697232437133789,0.9697232437133789
21367,0.4,0.2125144,0.1874855995178223,0.1874855995178223
21377,0.36,2.4222455,-2.062245502471924,2.062245502471924
21378,0.52,0.48191547,0.038084526062011737,0.038084526062011737
21379,1.07,1.0437012,0.026298828125000062,0.026298828125000062
21385,0.69,1.3292127,-0.6392126655578614,0.6392126655578614
21544,63.72,66.98142,-3.2614224243164074,3.2614224243164074
22001,16.94,29.459206,-12.519205627441405,12.519205627441405
22002,16.87,17.781235,-0.9112347412109365,0.9112347412109365
22003,5.48,8.458304,-2.978304405212402,2.978304405212402
22004,8.35,24.088066,-15.738066101074219,15.738066101074219
